epoch,loss,prediction_coarse_accuracy,prediction_fine_accuracy,prediction_medium_accuracy,val_loss,val_prediction_coarse_accuracy,val_prediction_fine_accuracy,val_prediction_medium_accuracy
54,0.04543585330247879,0.9845150709152222,0.9608274698257446,0.966289222240448,0.027573421597480774,0.9865999817848206,0.9118000268936157,0.9380999803543091
55,0.04547924920916557,0.9851152300834656,0.9619278311729431,0.9670294523239136,0.027611656114459038,0.9865000247955322,0.9118000268936157,0.9375
56,0.045033711940050125,0.9844149947166443,0.9610475301742554,0.9666092991828918,0.027462197467684746,0.9869999885559082,0.9111999869346619,0.9370999932289124
57,0.045175012201070786,0.9850752353668213,0.9629881381988525,0.9684699177742004,0.028080657124519348,0.9861000180244446,0.9089000225067139,0.9369000196456909
58,0.045304566621780396,0.9848551750183105,0.9612476229667664,0.9669094085693359,0.0278170183300972,0.98580002784729,0.9117000102996826,0.9377999901771545
59,0.04543176293373108,0.9844950437545776,0.9616677165031433,0.9679297208786011,0.02761322259902954,0.9865999817848206,0.9099000096321106,0.9376000165939331
60,0.04579482972621918,0.9847951531410217,0.9625279903411865,0.9671695232391357,0.027496568858623505,0.9866999983787537,0.911899983882904,0.9369999766349792
61,0.04545091465115547,0.9851552248001099,0.9615277051925659,0.9675496220588684,0.027583183720707893,0.9866999983787537,0.9110000133514404,0.9376000165939331
62,0.04484013468027115,0.9854953289031982,0.9631882309913635,0.9682698249816895,0.027079712599515915,0.9868000149726868,0.9125999808311462,0.9387999773025513
63,0.045425914227962494,0.9844950437545776,0.9620478749275208,0.96720951795578,0.027272870764136314,0.9865999817848206,0.9117000102996826,0.9375
64,0.04544467851519585,0.9847351312637329,0.9625680446624756,0.9674496054649353,0.027348700910806656,0.9871000051498413,0.9122999906539917,0.9388999938964844
65,0.04547983780503273,0.9853953123092651,0.9621278643608093,0.9670694470405579,0.02748049795627594,0.9872000217437744,0.9110999703407288,0.9380999803543091
66,0.04494611546397209,0.9848751425743103,0.9616477489471436,0.9664892554283142,0.026923926547169685,0.9872000217437744,0.9132000207901001,0.9398000240325928
67,0.045623779296875,0.985035240650177,0.9621478915214539,0.9669494032859802,0.027498187497258186,0.9872000217437744,0.9114999771118164,0.9383999705314636
68,0.04512973129749298,0.9845350384712219,0.9629481434822083,0.9674896001815796,0.02717779017984867,0.9872000217437744,0.911899983882904,0.9388999938964844
69,0.045350268483161926,0.9840549230575562,0.9627480506896973,0.9676496386528015,0.027500996366143227,0.9869999885559082,0.9114000201225281,0.9390000104904175
70,0.0464838407933712,0.985095202922821,0.961627721786499,0.9666893482208252,0.027361951768398285,0.9872000217437744,0.9111999869346619,0.9383000135421753
71,0.04461217671632767,0.9842949509620667,0.9628080725669861,0.9676096439361572,0.02730773203074932,0.9872000217437744,0.9124000072479248,0.9380000233650208
72,0.045168813318014145,0.9854153394699097,0.9645086526870728,0.9689900875091553,0.027148142457008362,0.987500011920929,0.9129999876022339,0.9380000233650208
73,0.0455300435423851,0.9852752685546875,0.9632282257080078,0.9684098958969116,0.027250485494732857,0.9872000217437744,0.9121999740600586,0.9386000037193298
74,0.04513898119330406,0.9856554269790649,0.9634082913398743,0.9679697751998901,0.027055485174059868,0.9866999983787537,0.9121000170707703,0.9390000104904175
75,0.04499611631035805,0.9853953123092651,0.9622279405593872,0.9673295617103577,0.027231307700276375,0.9861999750137329,0.9114999771118164,0.9373999834060669
76,0.045063648372888565,0.9846950769424438,0.9620478749275208,0.9674496054649353,0.027106663212180138,0.9865000247955322,0.9132000207901001,0.9384999871253967
77,0.04550599306821823,0.9848751425743103,0.962247908115387,0.9677496552467346,0.027129612863063812,0.9866999983787537,0.9108999967575073,0.9383999705314636
78,0.04494697228074074,0.9858554601669312,0.9633882641792297,0.9684498906135559,0.026797687634825706,0.9868000149726868,0.9121999740600586,0.9394999742507935
79,0.04472556337714195,0.9857754707336426,0.9629881381988525,0.9687299728393555,0.026706906035542488,0.9868000149726868,0.9126999974250793,0.9376999735832214
80,0.044629309326410294,0.9846550822257996,0.9630481600761414,0.9674095511436462,0.026762891560792923,0.9866999983787537,0.9132000207901001,0.9391000270843506
81,0.045093219727277756,0.9835747480392456,0.9621478915214539,0.966549277305603,0.0269907359033823,0.9868000149726868,0.9128999710083008,0.9386000037193298
82,0.04551610350608826,0.9850752353668213,0.961887776851654,0.9676296710968018,0.02713509276509285,0.9865000247955322,0.9121999740600586,0.9383000135421753
83,0.04529822617769241,0.9843350052833557,0.961427628993988,0.9664692878723145,0.026902128010988235,0.9869999885559082,0.9125000238418579,0.9384999871253967
84,0.04457193240523338,0.985455334186554,0.9633082747459412,0.9682698249816895,0.026795247569680214,0.9876000285148621,0.9126999974250793,0.9394000172615051
85,0.044577889144420624,0.9854753613471985,0.9649288058280945,0.969410240650177,0.026802385225892067,0.987500011920929,0.9132000207901001,0.9391999840736389
86,0.04577242583036423,0.9844550490379333,0.9621679186820984,0.9672495126724243,0.027008967474102974,0.9872999787330627,0.9120000004768372,0.9381999969482422
87,0.04476841166615486,0.9855353832244873,0.9632081985473633,0.9685099124908447,0.02687375247478485,0.9872000217437744,0.9114000201225281,0.9391000270843506
88,0.04515905678272247,0.9845150709152222,0.9622879028320312,0.9669494032859802,0.026770902797579765,0.9876999855041504,0.9117000102996826,0.9390000104904175
89,0.04501926898956299,0.9855954051017761,0.9641485214233398,0.9687100052833557,0.026680389419198036,0.987500011920929,0.9118000268936157,0.9384999871253967
90,0.04470647871494293,0.9856753945350647,0.9628280997276306,0.968489944934845,0.02686931937932968,0.9872999787330627,0.9115999937057495,0.9387999773025513
91,0.04457562789320946,0.9849951863288879,0.9634883403778076,0.9677897095680237,0.02676277980208397,0.9876000285148621,0.9118000268936157,0.9380000233650208
92,0.04475861042737961,0.9847151041030884,0.9635683298110962,0.968029797077179,0.02681487798690796,0.9873999953269958,0.9110000133514404,0.9380000233650208
93,0.04512400925159454,0.9860355257987976,0.9645086526870728,0.9691701531410217,0.026837266981601715,0.9876000285148621,0.9121000170707703,0.9377999901771545
94,0.044634610414505005,0.9852752685546875,0.964248538017273,0.9682098031044006,0.02670523338019848,0.9873999953269958,0.9125000238418579,0.9390000104904175
95,0.04466799646615982,0.9858154654502869,0.9633082747459412,0.9681097865104675,0.026918841525912285,0.9876000285148621,0.9128000140190125,0.9387999773025513
96,0.04486789181828499,0.9846950769424438,0.963628351688385,0.9689700603485107,0.02671576850116253,0.9871000051498413,0.9133999943733215,0.9391999840736389
97,0.044844046235084534,0.9856353998184204,0.96336829662323,0.9686299562454224,0.026991600170731544,0.9868999719619751,0.9121999740600586,0.9387999773025513
98,0.04459850862622261,0.9855553507804871,0.9644286036491394,0.9684699177742004,0.02672586403787136,0.9871000051498413,0.9124000072479248,0.9398999810218811
99,0.044598206877708435,0.9854953289031982,0.964288592338562,0.9693101644515991,0.026726802811026573,0.9871000051498413,0.9115999937057495,0.9395999908447266
