Epoch,Coarse_Accuracy,Coarse_LossWeight,Medium_Accuracy,Medium_LossWeight,Fine_Accuracy,Fine_LossWeight
16,0.9187940359115601,0.2991090484148043,0.8748999834060669,0.4147071290404499,0.6670134663581848,0.28618382254474584
17,0.9241557121276855,0.29406904961554353,0.8810019493103027,0.4152491926379573,0.6786971688270569,0.2906817577464992
18,0.9241157174110413,0.30240299703019047,0.8863436579704285,0.4076340390889924,0.688160240650177,0.2899629638808171
19,0.9286971688270569,0.2983450974171888,0.8933458924293518,0.401635624149866,0.6927016377449036,0.30001927843294524
20,0.9323983788490295,0.29836197874939024,0.9007081985473633,0.3944048687820187,0.7016645073890686,0.30723315246859106
21,0.9364596605300903,0.29485397214792614,0.905589759349823,0.3942929992103059,0.712908148765564,0.31085302864176795
22,0.9386603832244873,0.2957765103887374,0.9098711609840393,0.3911370073990113,0.7217309474945068,0.3130864822122512
23,0.9405609965324402,0.2955473726647732,0.9135123491287231,0.38703674090387796,0.7264124751091003,0.3174158864313488
24,0.9408410787582397,0.2976335612621099,0.9142725467681885,0.38817189362089605,0.7323543429374695,0.3141945451169941
25,0.9423415660858154,0.30147594024733576,0.9188340306282043,0.3819498162572519,0.7405169606208801,0.3165742434954124
26,0.9418413639068604,0.30295460378611805,0.918493926525116,0.3821165293591299,0.7408970594406128,0.31492886685475213
27,0.94620281457901,0.29849465355561605,0.9247559309005737,0.37574376700135714,0.7483794689178467,0.32576157944302686
28,0.9471230506896973,0.2971767856971774,0.925456166267395,0.37705328072123967,0.7515804767608643,0.3257699335815829
29,0.9464028477668762,0.3064762005214167,0.9273567795753479,0.37384591411304957,0.7604033350944519,0.3196778853655337
30,0.9477032423019409,0.3045071108831322,0.9287571907043457,0.37334145913142347,0.7628841400146484,0.3221514299854444
31,0.9482434391975403,0.3072252424202376,0.9305177927017212,0.37119968724975966,0.767825722694397,0.32157507033000277
32,0.9508842825889587,0.303274897803938,0.93365877866745,0.3686735196453666,0.7723071575164795,0.3280515825506954
33,0.9506242275238037,0.30502763073388633,0.9341589212417603,0.3660704942174628,0.771826982498169,0.32890187504865087
34,0.9510243535041809,0.30518104127631385,0.9340789318084717,0.36969546100855283,0.7763884663581848,0.3251234977151333
35,0.9517845511436462,0.30729350889040596,0.936119556427002,0.3664186792526728,0.780589759349823,0.32628781185692124
36,0.9515644907951355,0.31119722632707864,0.9369198083877563,0.3647601292802226,0.7838508486747742,0.32404264439269875
37,0.9516044855117798,0.3109242578696422,0.9358394742012024,0.3709880486142082,0.7878121137619019,0.3180876935161496
38,0.9528849124908447,0.31206799375948235,0.9382402300834656,0.3681606818673425,0.7930938005447388,0.3197713243731751
39,0.9518246054649353,0.31293440311194304,0.9371398687362671,0.36749025227003074,0.7891525030136108,0.3195753446180262
40,0.9526048302650452,0.3137734839290459,0.9380201697349548,0.36929637863763226,0.7948343753814697,0.3169301374333218
41,0.9533450603485107,0.31165085007612897,0.9381802082061768,0.37165564305072235,0.7968149781227112,0.3166935068731487
42,0.9523847699165344,0.3156846903292565,0.9373599290847778,0.37376822959734396,0.7992557883262634,0.31054708007339954
43,0.9532050490379333,0.3170463524815743,0.9388604164123535,0.3728110279670354,0.8038172125816345,0.3101426195513903
44,0.9538052082061768,0.3179535794009906,0.9408210515975952,0.36658986793014103,0.8035771250724792,0.31545655266886835
45,0.9552657008171082,0.31504640564120523,0.9416613578796387,0.3697708885832665,0.8081986308097839,0.31518270577552826
46,0.9563060402870178,0.3118558333980436,0.9428417086601257,0.367159031331685,0.8072583079338074,0.3209851352702714
47,0.9568862318992615,0.31598384284844044,0.9449223875999451,0.3633009302823925,0.8124600052833557,0.32071522686916704
48,0.9567661881446838,0.3113278594345978,0.9426816701889038,0.37147577196190623,0.8112195730209351,0.317196368603496
49,0.9562259912490845,0.3173589795090794,0.9434618949890137,0.36890813154871643,0.8145406246185303,0.31373288894220414
50,0.956045925617218,0.3218529028382729,0.9442621469497681,0.36732546524278137,0.818081796169281,0.31082163191894574
51,0.9554857611656189,0.31707947369739453,0.9414412379264832,0.37540804359144875,0.8149808049201965,0.3075124827111567
52,0.9574263691902161,0.3145912516365623,0.9442621469497681,0.37067960986592235,0.8174616098403931,0.3147291384975153
53,0.9562059640884399,0.32161701794738073,0.9438620209693909,0.37104222367836437,0.8206425905227661,0.30734075837425495
54,0.9572663307189941,0.31874404009881757,0.9454625248908997,0.36610817420985936,0.8189220428466797,0.31514778569132307
55,0.9568862318992615,0.318612458802575,0.9433618783950806,0.3767021715639408,0.8233034610748291,0.30468536963348425
56,0.9571062922477722,0.32078676025328906,0.9445822834968567,0.37300442424634517,0.8245238661766052,0.3062088155003658
57,0.956666111946106,0.3236637233005542,0.9449223875999451,0.37024055099699654,0.8243637681007385,0.30609572570244925
58,0.9568061828613281,0.32529586630851265,0.9454625248908997,0.36965322234531534,0.8264044523239136,0.30505091134617196
59,0.9547855257987976,0.3287846514775985,0.9430617690086365,0.37263232817985,0.8240236639976501,0.2985830203425515
60,0.955585777759552,0.3274272280553557,0.9437620043754578,0.37313421424201465,0.825924277305603,0.29943855770262967
61,0.95696622133255,0.32543082611111046,0.9454825520515442,0.37104555550171675,0.8279849290847778,0.30352361838717273
62,0.9581266045570374,0.32345298539645045,0.9465028643608093,0.3719169951384221,0.8309859037399292,0.30463001946512747
63,0.9580665826797485,0.3228604911639462,0.9459226727485657,0.3747247469363691,0.831666111946106,0.3024147618996847
64,0.9572063088417053,0.32513367508333463,0.9455025792121887,0.37264960327879054,0.8295254707336426,0.3022167216378749
65,0.9582266211509705,0.3226670666620258,0.9464428424835205,0.3723188846980228,0.8307658433914185,0.3050140486399513
66,0.9575263857841492,0.32515149026264395,0.9456626176834106,0.37437578711055136,0.8317861557006836,0.30047272262680463
67,0.9577465057373047,0.32364993598948244,0.9458426833152771,0.37334689463690146,0.8304657340049744,0.3030031693736161
68,0.95696622133255,0.3262881443131863,0.9444422125816345,0.37912224136935746,0.8334867358207703,0.29458961431745617
69,0.9579265117645264,0.32714729905904066,0.9463628530502319,0.37535568456026674,0.8360275030136108,0.2974970163806926
70,0.9598271250724792,0.31985057830387115,0.9477232694625854,0.37459774218189457,0.8355273604393005,0.3055516795142343
71,0.9564660787582397,0.3272999846248621,0.9441421031951904,0.3779595179923395,0.8319862484931946,0.2947404973827984
72,0.9566060900688171,0.3331082197127239,0.9464028477668762,0.3702889827472372,0.8344070315361023,0.2966027975400389
73,0.958246648311615,0.3225074674563283,0.9454225301742554,0.3794061261126102,0.8346070647239685,0.2980864064310615
74,0.9581065773963928,0.32742803971575807,0.9465228915214539,0.3761667903820462,0.8374679684638977,0.29640516990219573
75,0.9583066701889038,0.3262758506716754,0.9464228749275208,0.37734644665924993,0.8376880884170532,0.2963777026690747
76,0.9602272510528564,0.31994350098641205,0.9481434226036072,0.3754343821967501,0.837708055973053,0.3046221168168378
77,0.957626461982727,0.33082018799046076,0.9463828206062317,0.37674174914072034,0.8394686579704285,0.2924380628688189
78,0.9575464129447937,0.32959181041801583,0.9457026124000549,0.3793878908532877,0.8393486142158508,0.29102029872869645
79,0.9573663473129272,0.33206251884835497,0.946162760257721,0.37739193052713,0.8401288390159607,0.29054555062451504
80,0.9593470096588135,0.326558469578245,0.9480633735656738,0.37547817739845035,0.8410291075706482,0.2979633530233046
81,0.9586867690086365,0.3291588482002365,0.9473031163215637,0.3778712196358065,0.8424095511436462,0.292969932163957
82,0.9586267471313477,0.3276645338936192,0.9473031163215637,0.3756100564454646,0.8394286036491394,0.2967254096609162
83,0.9578865170478821,0.33038093684626196,0.9467429518699646,0.37602214301261966,0.8396086692810059,0.2935969201411184
84,0.9585467576980591,0.3305291769889871,0.9481834173202515,0.3718455379796783,0.8400288224220276,0.2976252850313346
85,0.9586668014526367,0.3260044512421064,0.9467429518699646,0.3780455378371093,0.8391885161399841,0.2959500109207843
86,0.9597271084785461,0.3257879729522504,0.9478633403778076,0.3795840430576088,0.8439100384712219,0.2946279839901408
87,0.9579865336418152,0.3311746287934823,0.9467829465866089,0.37753904863425686,0.8416293263435364,0.29128632257226084
88,0.9591869115829468,0.3269250283510408,0.9474632143974304,0.37875181001676933,0.8425295948982239,0.2943231616321898
89,0.9607874751091003,0.3229206265517282,0.9493837952613831,0.3751483724653559,0.8428696990013123,0.3019310009829159
90,0.9583866596221924,0.3332765531947023,0.9479233622550964,0.37536833031942446,0.8440901041030884,0.29135511648587326
91,0.9585467576980591,0.330320147462921,0.9472030997276306,0.37864087399657664,0.8434699177742004,0.29103897854050237
92,0.9581065773963928,0.3317789009851539,0.9470230340957642,0.3776004582483011,0.8427296876907349,0.29062064076654504
93,0.9589068293571472,0.3290138441999337,0.947543203830719,0.37799738260309634,0.8431698083877563,0.29298877319697
94,0.9584867358207703,0.3292204549036276,0.9473431706428528,0.37583493111762145,0.8406090140342712,0.2949446139787509
95,0.9588668346405029,0.3317395956180377,0.94774329662323,0.3793059869214513,0.8464508652687073,0.28895441746051104
96,0.9600672125816345,0.3262184147413601,0.9485034942626953,0.37861613468923877,0.8451504707336426,0.29516545056940113
97,0.9579065442085266,0.3286027842983236,0.9456226229667664,0.3820475521428163,0.8411491513252258,0.28934966355886005
98,0.958046555519104,0.33173736168262274,0.9467829465866089,0.37872161875834826,0.8430697917938232,0.28954101955902894
99,0.9570462703704834,0.33302297963183103,0.9451824426651001,0.38250358684886315,0.8427496552467346,0.28447343351930576
