Epoch,Coarse_Accuracy,Coarse_LossWeight,Medium_Accuracy,Medium_LossWeight,Fine_Accuracy,Fine_LossWeight
30,0.944822371006012,0.24327769939924573,0.9273767471313477,0.28817577671614664,0.5445542335510254,0.46854652388460766
31,0.9484434723854065,0.2371829637018686,0.9306977987289429,0.2869388615592493,0.5566781163215637,0.4758781747388821
32,0.9490637183189392,0.23979646025024648,0.9324183464050293,0.2863431859880381,0.5686219334602356,0.4738603537617154
33,0.949083685874939,0.24282660982631454,0.9343590140342712,0.2817454587091235,0.5727632641792297,0.47542793146456197
34,0.9500640034675598,0.23982020247574165,0.9330185651779175,0.2895136202126435,0.5799856185913086,0.47066617731161486
35,0.9504041075706482,0.2428861098218232,0.9353793263435364,0.2848203135926561,0.5866877436637878,0.4722935765855207
36,0.9516245126724243,0.23991036475860641,0.9349992275238037,0.2901246872384375,0.5938700437545776,0.4699649480029561
37,0.9488236308097839,0.25233208146481256,0.9354793429374695,0.28631512466617903,0.5989916920661926,0.46135279386900846
38,0.9528248906135559,0.2424994905460014,0.938580334186554,0.28415013927220706,0.6053537130355835,0.4733503701817915
39,0.9532850384712219,0.24089221099601313,0.9379401206970215,0.28801837666520547,0.6084747314453125,0.47108941233878143
40,0.9531649947166443,0.2447260801604795,0.9392805695533752,0.28554849735981913,0.6147367358207703,0.46972542247970134
41,0.9527048468589783,0.24820903068742045,0.9394606351852417,0.2859442132023256,0.6195782423019409,0.46584675611025395
42,0.9531450271606445,0.24883736026396922,0.9404809474945068,0.28448437192552456,0.6233994960784912,0.46667826781050625
43,0.9540852904319763,0.24649506879306465,0.940420925617218,0.2878675125924091,0.6282810568809509,0.46563741861452623
44,0.9552056789398193,0.24535455920759483,0.9421414732933044,0.2852207083952708,0.6327024698257446,0.46942473239713434
45,0.9552856683731079,0.24712524436816044,0.943341851234436,0.2818222371827881,0.6347231268882751,0.4710525184490515
46,0.9545454382896423,0.24772041590252109,0.9407410621643066,0.2906569408396498,0.6369838118553162,0.4616226432578291
47,0.9532650709152222,0.25380627790855503,0.9407210350036621,0.28973695654976955,0.6397847533226013,0.4564567655416754
48,0.9557658433914185,0.24934497578908485,0.9429617524147034,0.28936870053047703,0.649287760257721,0.4612863236804381
49,0.9562259912490845,0.24641305953493092,0.9425016045570374,0.29130345493518645,0.6480473875999451,0.46228348552988263
50,0.955785870552063,0.25172749957753576,0.9430418014526367,0.29185580654452586,0.6564300656318665,0.4564166938779384
51,0.9552856683731079,0.25131103400054333,0.9417213797569275,0.29479260457385,0.6538892388343811,0.4538963614256067
52,0.9551456570625305,0.25611243152791474,0.9437620043754578,0.28900043951960935,0.6585707664489746,0.4548871289524759
53,0.9551456570625305,0.25608704318505754,0.9431617856025696,0.29205593885798525,0.6608114838600159,0.4518570179569572
54,0.9544454216957092,0.2596676977554826,0.9425016045570374,0.2949742676272767,0.6651528477668762,0.4453580346172407
55,0.9567661881446838,0.2544966806344419,0.9452024698257446,0.29031006159451017,0.6685939431190491,0.4551932577710479
56,0.9557058215141296,0.25553229266440436,0.9430017471313477,0.29593967555430556,0.6667933464050293,0.44852803178129014
57,0.9581266045570374,0.2526028476290493,0.9473831653594971,0.2856717471925586,0.6719750165939331,0.4617254051783921
58,0.9573063254356384,0.25451526968674354,0.9454025030136108,0.29293114566391554,0.6746559143066406,0.4525535846493409
59,0.9568262100219727,0.2587435499953509,0.9454625248908997,0.29416222046348167,0.6802777051925659,0.44709422954116745
60,0.9572463035583496,0.25726950342951044,0.9458826780319214,0.2930849011335817,0.6797575354576111,0.44964559543690785
61,0.9585867524147034,0.25264436390508266,0.9471830725669861,0.28999196710004216,0.6786971688270569,0.4573636689948752
62,0.9567461609840393,0.2581245790726013,0.944622278213501,0.29742830477494847,0.6808178424835205,0.4444471161524502
63,0.954865574836731,0.26487053100135083,0.9437620043754578,0.2970284641640207,0.6800576448440552,0.43810100483462844
64,0.9563060402870178,0.26406350840792286,0.945802628993988,0.29478658435877686,0.6871598958969116,0.4411499072333003
65,0.9579265117645264,0.25564049174507375,0.9452624917030334,0.2993289055012235,0.6860995292663574,0.44503060275370276
66,0.9572863578796387,0.2588024079426513,0.9452624917030334,0.29848962588827266,0.6868597865104675,0.44270796616907604
67,0.9570662379264832,0.259712078583237,0.9454825520515442,0.296805011667788,0.6857994794845581,0.4434829097489749
68,0.95850670337677,0.25833729192411115,0.9473831653594971,0.29483320220771975,0.692421555519104,0.4468295058681691
69,0.9580866098403931,0.2590202990032586,0.9466429352760315,0.2967668930024185,0.6919414401054382,0.4442128079943229
70,0.9578264951705933,0.2605396317062094,0.9467829465866089,0.2958880557262112,0.6922815442085266,0.4435723125675794
71,0.9567461609840393,0.26333520035663954,0.9450023770332336,0.30134964556494875,0.6935619115829468,0.4353151540784117
72,0.9577465057373047,0.2598477056834428,0.9458226561546326,0.2998585766574973,0.6931617856025696,0.4402937176590599
73,0.9588268399238586,0.2599162122582655,0.9474831819534302,0.2983733859910267,0.7001240253448486,0.44171040175070775
74,0.9580265879631042,0.26268445809579394,0.9475632309913635,0.29535106212709117,0.6973431706428528,0.4419644797771149
75,0.957166314125061,0.26485714957543666,0.9461227655410767,0.29982929110315415,0.6982834339141846,0.43531355932140925
76,0.9583866596221924,0.26327351840233965,0.9479233622550964,0.2965241331041748,0.7018045783042908,0.44020234849348555
77,0.9565660953521729,0.26870807612871866,0.9460427165031433,0.300430784734151,0.7015244960784912,0.4308611391371303
78,0.9577264785766602,0.2647725556290338,0.947083055973053,0.2982921372744187,0.7010243535041809,0.4369353070965475
79,0.9582266211509705,0.2635310892027499,0.9474632143974304,0.29828970131393473,0.7023247480392456,0.4381792094833154
80,0.9579065442085266,0.2627733081695366,0.9462428092956543,0.30202698059133193,0.7012243866920471,0.4351997112391315
81,0.9572263360023499,0.26554263634017305,0.9459826946258545,0.30180972829561026,0.7013244032859802,0.43264763536421674
82,0.9587467908859253,0.26384597562208056,0.9485235214233398,0.2963084764310559,0.7052657008171082,0.43984554794686354
83,0.9575263857841492,0.2669479040838303,0.9469430446624756,0.30011806052573364,0.7047855257987976,0.43293403539043607
84,0.958706796169281,0.2651490568895207,0.9485435485839844,0.29736773774669784,0.7080065608024597,0.4374832053637815
85,0.9599471688270569,0.25888159350425477,0.9484034776687622,0.3001448480992979,0.7076064348220825,0.44097355839644725
86,0.9595270752906799,0.2590500099515326,0.9476832747459412,0.30137143449673115,0.7056658267974854,0.43957855555173625
87,0.9592869877815247,0.2621386225486576,0.9480233788490295,0.3011953971894825,0.7093470096588135,0.4366659802618599
88,0.960247278213501,0.2599209319802632,0.949583888053894,0.296678617046878,0.7093669772148132,0.4434004509728588
89,0.9593669772148132,0.26105968100896504,0.9473231434822083,0.30459518329738444,0.7102673053741455,0.4343451356936505
90,0.9591869115829468,0.26124388098534623,0.9467029571533203,0.3070381138135581,0.7109475135803223,0.4317180052010957
91,0.9587668180465698,0.2626648537313094,0.9476232528686523,0.3002867344980503,0.7059659361839294,0.4370484117706403
92,0.9578465223312378,0.2673472759907427,0.9473831653594971,0.30033751356501504,0.7078664898872375,0.4323152104442422
93,0.9588268399238586,0.2626853620029522,0.9475232362747192,0.301322266383824,0.707126259803772,0.4359923716132238
94,0.9579665660858154,0.26911051960105264,0.9479233622550964,0.3000690822476381,0.7116076946258545,0.43082039815130924
95,0.9593669772148132,0.2633865940504908,0.9485034942626953,0.300424125249561,0.7116076946258545,0.4361892806999482
96,0.9592869877815247,0.26176766669523027,0.9474831819534302,0.30389508798032694,0.7104873657226562,0.43433724532444273
97,0.9581065773963928,0.2654655178665313,0.9463028311729431,0.306235949709023,0.7103273272514343,0.4282985324244457
98,0.956666111946106,0.2704278533896882,0.9452024698257446,0.3077706896248379,0.7103273272514343,0.42180145698547383
99,0.9568662047386169,0.2719086074364608,0.9462227821350098,0.3051027506292989,0.7124279737472534,0.4229886419342403
0,0.9251160621643066,0.275869608427166,0.8907850384712219,0.36210942677314584,0.578845202922821,0.36202096479968815
1,0.9277969002723694,0.2750769143710349,0.8965469002723694,0.354718891658261,0.5835467576980591,0.37020419397070414
2,0.9343389868736267,0.27019611795416215,0.9055697917938232,0.34972363376765564,0.6041533350944519,0.3800802482781822
3,0.9352793097496033,0.2696844209475491,0.9067301750183105,0.3497811407801044,0.6086147427558899,0.3805344382723465
4,0.9358394742012024,0.2734901372078576,0.9103513360023499,0.3439221016469623,0.6153368949890137,0.3825877611451801
5,0.937299907207489,0.27128182197255024,0.9111515879631042,0.3459749774031317,0.6208786964416504,0.38274320062431805
6,0.9371598958969116,0.2736729783533429,0.9118517637252808,0.34550247221885005,0.6252400875091553,0.38082454942780697
7,0.9366196990013123,0.2777080323302925,0.912451982498169,0.3452414798064687,0.631201982498169,0.37705048786323875
8,0.9381201863288879,0.27618953814358466,0.9141925573348999,0.34468762747774434,0.635963499546051,0.37912283437867095
9,0.9408210515975952,0.27229550681249337,0.9175736308097839,0.3413358554239936,0.6401248574256897,0.38636863776351305
10,0.9412012100219727,0.27451201265546904,0.9175536036491394,0.34642334623264487,0.6520286202430725,0.3790646411118861
11,0.9425816535949707,0.27548372442030294,0.9204145073890686,0.3436542213122173,0.659791111946106,0.3808620542674797
12,0.9438620209693909,0.2791188369625166,0.9242157340049744,0.33912041179377717,0.6709346771240234,0.38176075124370623
13,0.9467029571533203,0.2761947268948637,0.9266365170478821,0.3421643200106865,0.684378981590271,0.38164095309444984
14,0.94620281457901,0.2809449512554931,0.9268165826797485,0.34396707384906694,0.6921815276145935,0.37508797489543994
15,0.9498239159584045,0.2762866367970112,0.9318181872367859,0.3378890897725321,0.6997039318084717,0.3858242734304567
16,0.9496638774871826,0.28095619679416284,0.9325383901596069,0.33888946437993867,0.7081065773963928,0.38015433882589855
17,0.9520846605300903,0.2811109686836321,0.9355793595314026,0.3401502308263495,0.7233314514160156,0.3787388004900184
18,0.9519246220588684,0.28608392160602536,0.937239944934845,0.33612171339997854,0.7279129028320312,0.3777943649939961
19,0.9531450271606445,0.2848488726090972,0.9387403726577759,0.335178130616827,0.7321342825889587,0.37997299677407587
20,0.9539452791213989,0.28484333874422746,0.9383602738380432,0.34311138050276896,0.7421975135803223,0.3720452807530036
21,0.9526448249816895,0.2916749748685815,0.9375600218772888,0.3461281927144206,0.7479793429374695,0.3621968324169979
22,0.954205334186554,0.294253818741197,0.9411211609840393,0.34049360606026874,0.7563820481300354,0.3652525751985343
23,0.953125,0.30185261798640867,0.9405609965324402,0.3444829210979742,0.7646246552467346,0.35366446091561715
24,0.957586407661438,0.28740576361683534,0.9423215389251709,0.35176011066021107,0.7717869877815247,0.3608341257229536
25,0.9547455310821533,0.3019676634919741,0.9418013691902161,0.34950568387774644,0.7761483788490295,0.34852665263027943
26,0.9557058215141296,0.30032150068245245,0.9420414566993713,0.35367124003145417,0.7812899947166443,0.34600725928609344
27,0.9550055861473083,0.3012417426132793,0.9411211609840393,0.354779322465567,0.7798095345497131,0.3439789349211537
28,0.9560659527778625,0.30380163485276673,0.9425016045570374,0.35783855295177536,0.7902929186820984,0.3383598121954579
29,0.9567661881446838,0.3117890094577987,0.9452024698257446,0.35566470381671084,0.8023767471313477,0.33254628672549047
30,0.9583266377449036,0.30633868076654736,0.9461227655410767,0.35644382960557247,0.8033970594406128,0.3372174896278802
31,0.9586267471313477,0.3065596255397811,0.9459226727485657,0.3606226641284324,0.8074983954429626,0.33281771033178653
32,0.9581065773963928,0.3093257133240353,0.9456826448440552,0.3609535394044605,0.8086187839508057,0.3297207472715042
33,0.9578264951705933,0.31367340550733885,0.9454225301742554,0.36533721359222754,0.8150408267974854,0.3209893809004336
34,0.9587867856025696,0.3139064436587502,0.9472430944442749,0.36164758219450327,0.8174415826797485,0.3244459741467465
35,0.9597271084785461,0.3120043162782038,0.9477032423019409,0.36464063446777556,0.8211227655410767,0.3233550492540207
36,0.9579265117645264,0.32166470157995947,0.9468629956245422,0.3656238033714104,0.8247039318084717,0.3127114950486301
37,0.9583866596221924,0.3219932035873835,0.9476832747459412,0.36433189048349574,0.8262643814086914,0.3136749059291208
38,0.9595870971679688,0.31759323346890894,0.947543203830719,0.37101841517939915,0.8301856517791748,0.3113883513516919
39,0.9588668346405029,0.3197362271106668,0.9465028643608093,0.3742594314078921,0.8312860131263733,0.3060043414814411
40,0.9587867856025696,0.3232185907536125,0.9470630884170532,0.3736465303609003,0.8343470096588135,0.3031348788854872
41,0.959426999092102,0.3249324618700331,0.9483234882354736,0.37247031847504286,0.8380681872367859,0.30259721965492403
42,0.9587267637252808,0.3283011938683543,0.9472631216049194,0.37753817075255874,0.8415092825889587,0.29416063537908693
43,0.9597271084785461,0.3305509771649562,0.949743926525116,0.3712416519204366,0.8442901968955994,0.2982073709146072
44,0.959787130355835,0.32642587424131847,0.9482434391975403,0.3781180672120097,0.844010055065155,0.29545605854667184
45,0.9612476229667664,0.32374864846830836,0.9493237733840942,0.3810275657690095,0.8485515117645264,0.29522378576268216
46,0.9603673219680786,0.33098495908313436,0.9501040577888489,0.37502703552062966,0.84913170337677,0.293988005396236
47,0.9590669274330139,0.33526865451611276,0.9483634829521179,0.3806431830786651,0.8513524532318115,0.28408816240522206
48,0.9609875082969666,0.32992879361958516,0.9504241347312927,0.3773369563454949,0.8516525030136108,0.29273425003491993
49,0.9608474969863892,0.33028220230102917,0.9496839046478271,0.3820103072463675,0.8538331985473633,0.2877074904526033
50,0.9608474969863892,0.33393038662811647,0.9508842825889587,0.3770156776182659,0.8547534942626953,0.28905393575361765
51,0.9612476229667664,0.335593107480947,0.9511443376541138,0.38077822110296927,0.859635055065155,0.2836286714160837
52,0.9617677927017212,0.3346191449018327,0.9519045948982239,0.3788501899190446,0.8596950769424438,0.2865306651791227
53,0.9605673551559448,0.337538670619309,0.9503641128540039,0.3823894716084673,0.8597751259803772,0.2800718577722237
54,0.9607274532318115,0.3394861795610686,0.9513044357299805,0.3788479534026858,0.8603553175926208,0.28166586703624563
55,0.9602673053741455,0.3429990872622313,0.9507442116737366,0.3826878981564673,0.8638164401054382,0.2743130145813014
56,0.9592669606208801,0.3457529041722083,0.9501640796661377,0.3807185273958314,0.8618957996368408,0.27352856843196033
57,0.9614676833152771,0.3376004722589144,0.9513444304466248,0.3836657176437731,0.8636563420295715,0.2787338100973125
58,0.9615277051925659,0.34124171569277245,0.9520846605300903,0.3824997042026903,0.8665173053741455,0.27625858010453724
59,0.9616677165031433,0.3432996185073432,0.9526248574256897,0.3818578023519743,0.8684779405593872,0.27484257914068255
60,0.9615877270698547,0.34389494524219455,0.9528049230575562,0.38027256515917285,0.8679577708244324,0.2758324895986326
61,0.9613276124000549,0.3406608313804798,0.9514044523239136,0.3852655765550399,0.8666573166847229,0.2740735920644803
62,0.9619278311729431,0.34006626326195605,0.9516845345497131,0.3884048182615762,0.8697183132171631,0.27152891847646776
63,0.9623279571533203,0.33810547907495175,0.9521446824073792,0.38655006398536207,0.8685179352760315,0.27534445693968623
64,0.9622079133987427,0.33960564325783515,0.9520846605300903,0.38751730934722606,0.8698583841323853,0.2728770473949388
65,0.9611075520515442,0.3411484329011626,0.9503241181373596,0.3921626210207815,0.8696982860565186,0.26668894607805593
66,0.9614876508712769,0.34285626959098775,0.9513444304466248,0.38984067979141057,0.8713188171386719,0.2673030506176017
67,0.961167573928833,0.3467867180953114,0.9516845345497131,0.3883261246526588,0.8728793263435364,0.26488715725202977
68,0.9631882309913635,0.3407595982936612,0.9533450603485107,0.3886883741255124,0.874739944934845,0.2705520275808264
69,0.9621679186820984,0.3422540295913022,0.9518045783042908,0.3924068948293094,0.8742997646331787,0.2653390755793884
70,0.961367666721344,0.34722906268909004,0.9516645073890686,0.3909973261403726,0.8751800656318665,0.2617736111705374
71,0.9630882143974304,0.34194930083412667,0.9534450769424438,0.38815464538049077,0.8751400709152222,0.2698960537853826
72,0.961367666721344,0.3457329176942647,0.9514044523239136,0.3914071751099198,0.8741196990013123,0.26285990719581553
73,0.9622279405593872,0.3409602412305409,0.9518045783042908,0.3915447175993076,0.872999370098114,0.2674950411701515
74,0.9628080725669861,0.34739455337638475,0.954045295715332,0.3863196549665918,0.8778209090232849,0.26628579165702343
75,0.9612675905227661,0.3468872187793478,0.9519246220588684,0.3875065076963686,0.8728993535041809,0.2656062735242837
76,0.9612876176834106,0.34719304012360447,0.9512043595314026,0.39386251041000186,0.8762603998184204,0.25894444946639367
77,0.9620678424835205,0.34497405848160156,0.9523647427558899,0.3898970210186144,0.8750600218772888,0.26512892049978404
78,0.961627721786499,0.3474008923807135,0.9518846273422241,0.3920484203461939,0.8766605257987976,0.2605506872730926
79,0.9601672291755676,0.3489678468139612,0.9499840140342712,0.39436307117828406,0.8744398355484009,0.2566690820077547
80,0.9635483622550964,0.34319501634125693,0.953785240650177,0.3916040119003589,0.8792813420295715,0.2652009717583842
81,0.9626480340957642,0.34448401581347327,0.952924907207489,0.39074128912998796,0.8769606351852417,0.2647746950565388
82,0.9627280831336975,0.3448402761939812,0.9524247646331787,0.3961500457962428,0.8800216317176819,0.259009678009776
83,0.9620278477668762,0.3500853698993818,0.952924907207489,0.39060917734981815,0.879461407661438,0.2593054527508
84,0.9635083079338074,0.33975141940220566,0.9525648355484009,0.39747534810107266,0.879041314125061,0.2627732324967217
85,0.9611275792121887,0.3508380607543838,0.9522247314453125,0.3880706168755483,0.8760203123092651,0.26109132237006794
86,0.9617677927017212,0.35041486764672625,0.9528449177742004,0.38897721994699336,0.8781409859657288,0.26060791240628045
87,0.9629681706428528,0.3400114192516455,0.95158451795578,0.4000784013222821,0.8786811828613281,0.2599101794260723
88,0.9632682204246521,0.34060987515884816,0.9520846605300903,0.3998824501656796,0.8800616264343262,0.25950767467547226
89,0.9626480340957642,0.34613183107072204,0.953125,0.39094158151499386,0.8784011006355286,0.2629265874142841
90,0.9630882143974304,0.3366889853052335,0.9509643316268921,0.4025487318728002,0.8774808049201965,0.26076228282196623
91,0.9616877436637878,0.3482388557305044,0.9518846273422241,0.39360976167300654,0.8782810568809509,0.25815138259648907
92,0.9613476395606995,0.3530377930530873,0.952464759349823,0.3907539574450015,0.8797815442085266,0.2562082495019111
93,0.9628680944442749,0.34743345943104464,0.9536651968955994,0.39018829290657103,0.8798215389251709,0.2623782476623843
94,0.961167573928833,0.3505297042763189,0.951384425163269,0.3949555645985265,0.8791613578796387,0.2545147311251546
95,0.961427628993988,0.3478262380754092,0.9511043429374695,0.3968247947856531,0.8786411881446838,0.25534896713893773
96,0.9634883403778076,0.34502744329101853,0.9537252187728882,0.393558185488327,0.8814420700073242,0.2614143712206545
97,0.9610875248908997,0.35129670239789407,0.9513644576072693,0.395167746400002,0.8796414732933044,0.2535355512021039
98,0.9610475301742554,0.351969287464259,0.9512844085693359,0.39616878911299463,0.8805418014526367,0.2518619234227464
99,0.9630481600761414,0.3445168440083342,0.9530249834060669,0.3941702510017234,0.8798815608024597,0.26131290498994236
