Epoch,Coarse_Accuracy,Coarse_LossWeight,Medium_Accuracy,Medium_LossWeight,Fine_Accuracy,Fine_LossWeight
24,0.9246358871459961,0.2514719723823154,0.8964868783950806,0.3108586180411855,0.4378601014614105,0.43766940957649914
25,0.929917573928833,0.2436451274504133,0.9008282423019409,0.3102981047967663,0.45012402534484863,0.4460567677528204
26,0.930637776851654,0.2489654315219319,0.905989944934845,0.30369165776269574,0.46586906909942627,0.44734291071537235
27,0.9330785870552063,0.24707621635934207,0.9085107445716858,0.30400340140259813,0.4788932502269745,0.44892038223805986
28,0.9340589046478271,0.2508084762858197,0.9126120209693909,0.2991439734869042,0.49289771914482117,0.4500475502272761
29,0.9349792003631592,0.2505029111914607,0.9134323000907898,0.3001641761893531,0.5001600384712219,0.44933291261918623
30,0.940160870552063,0.24269317202899793,0.9184138774871826,0.2978043889336403,0.5144446492195129,0.45950243903736177
31,0.9401208162307739,0.24617071761341455,0.9203945398330688,0.2945410878960538,0.521206796169281,0.45928819449053165
32,0.9407210350036621,0.25000351718377006,0.9229753613471985,0.2923598196557423,0.5349512100219727,0.4576366631604876
33,0.9443022012710571,0.24246143501474957,0.9252360463142395,0.29291351400832705,0.5425736308097839,0.46462505097692336
34,0.9435019493103027,0.24706615028401305,0.9252761006355286,0.29409105858232576,0.5503160953521729,0.4588427911336612
35,0.9434018731117249,0.2482915382995209,0.9241757392883301,0.29937156988815633,0.5580986142158508,0.4523368918123228
36,0.9440420866012573,0.25358498630632215,0.9282370209693909,0.2926880516897207,0.5709027051925659,0.4537269620039572
37,0.9444022178649902,0.25364706117383257,0.9292773604393005,0.2903844379173282,0.5716629028320312,0.4559685009088392
38,0.9460227489471436,0.2510241626801531,0.9300976395606995,0.29257628057629254,0.5794054269790649,0.4563995567435544
39,0.9477832913398743,0.2507565791027263,0.9333586692810059,0.2880242223623396,0.5883882641792297,0.4612191985349341
40,0.947083055973053,0.2510234301051078,0.9314180612564087,0.2928004713975378,0.5878680944442749,0.45617609849735435
41,0.9473031163215637,0.2540028450430099,0.9325184226036072,0.2927395379988858,0.5969910621643066,0.4532576169581043
42,0.9483634829521179,0.2521016204222032,0.9331185817718506,0.2938777320367079,0.6014524698257446,0.4540206475410889
43,0.9480633735656738,0.2558938361311733,0.9343389868736267,0.2911629945578401,0.6060139536857605,0.45294316931098666
44,0.9488636255264282,0.2564866192872232,0.9355393648147583,0.290985849297606,0.6133362650871277,0.45252753141517077
45,0.9498439431190491,0.2537021973610755,0.9356794357299805,0.29281491718112446,0.6157770752906799,0.45348288545779997
46,0.9499239921569824,0.2570430767603721,0.9363796710968018,0.2939101819646875,0.6250800490379333,0.44904674127494043
47,0.9507042169570923,0.25628317473995366,0.9377400875091553,0.2913139896057078,0.6270606517791748,0.45240283565433853
48,0.9494438171386719,0.26201826004209694,0.9369798302650452,0.2939539905558651,0.6328225135803223,0.44402774940203804
49,0.9496038556098938,0.2616762963399841,0.9371598958969116,0.29366113840822133,0.6329825520515442,0.44466256525179454
50,0.9517045617103577,0.25512838931433335,0.9377200603485107,0.2961033821688589,0.6359235048294067,0.44876822851680775
51,0.952664852142334,0.2551576342640974,0.939240574836731,0.2947684479083312,0.64216548204422,0.45007391782757145
52,0.9498839378356934,0.2637805517277901,0.9367997646331787,0.29938293255677345,0.6443061828613281,0.43683651571543647
53,0.9533650875091553,0.2549788682129034,0.940160870552063,0.29445626501450356,0.646826982498169,0.450564866772593
54,0.951384425163269,0.26266399230306786,0.9384403228759766,0.2993394514274143,0.6525688171386719,0.43799655626951783
55,0.9535651206970215,0.2575017754077665,0.9403809309005737,0.2975525022253746,0.6561299562454224,0.444945722366859
56,0.9518246054649353,0.2637660139809051,0.9394406080245972,0.2984128853776078,0.6572903394699097,0.43782110064148716
57,0.9517845511436462,0.26569754996693895,0.9403209090232849,0.2959825070509517,0.6591109037399292,0.4383199429821094
58,0.9523047208786011,0.2642401069648803,0.9402008652687073,0.2981678070449367,0.6614916920661926,0.437592085990183
59,0.9532650709152222,0.26100256534695365,0.9398007392883301,0.3025776567310171,0.6650928258895874,0.43641977792202924
60,0.9533050656318665,0.26345194639851605,0.9418213963508606,0.2954183343389848,0.664912760257721,0.44112971926249916
61,0.9523247480392456,0.2644281640424491,0.9393005967140198,0.302999313025906,0.6657530665397644,0.4325725229316449
62,0.9534251093864441,0.2596349329654851,0.9398407340049744,0.3018257715540961,0.6628521084785461,0.43853929548041876
63,0.9524447917938232,0.2650308372294708,0.9390004873275757,0.3059617920221038,0.6700944304466248,0.42900737074842543
64,0.9532450437545776,0.2652828206541813,0.9412012100219727,0.30025646686720997,0.6718350052833557,0.43446071247860873
65,0.9530850052833557,0.2663107224027219,0.9414412379264832,0.299165409534774,0.6719350218772888,0.4345238680625041
66,0.9552456736564636,0.2625844207200761,0.9437820315361023,0.2968599351234714,0.6781970262527466,0.4405556441564525
67,0.9545454382896423,0.263279982323738,0.9429817795753479,0.2972326637988773,0.6748159527778625,0.43948735387738475
68,0.9529449343681335,0.2687099246229745,0.941961407661438,0.298288632834491,0.6750360131263733,0.4330014425425346
69,0.9548455476760864,0.26362100677678374,0.9427816867828369,0.30064708360000525,0.6801376342773438,0.43573190962321107
70,0.9545654654502869,0.2679076467790455,0.9437419772148132,0.29855613536212233,0.6848991513252258,0.4335362178588321
71,0.9530049562454224,0.26996901426860276,0.9413012266159058,0.30348232177063955,0.6817781925201416,0.42654866396075763
72,0.9531649947166443,0.2706098190849017,0.9416213035583496,0.30357770962591313,0.6841589212417603,0.42581247128918515
73,0.9547255039215088,0.2654587548151488,0.943081796169281,0.30035656145394524,0.6826384663581848,0.434184683730906
74,0.9561059474945068,0.26327156153047715,0.9444822072982788,0.29969049629059585,0.6877200603485107,0.437037942178927
75,0.9546054601669312,0.2665440206086069,0.9423815608024597,0.30448739983361167,0.6868997812271118,0.42896857955778145
76,0.9554457664489746,0.2657929504860819,0.9439020752906799,0.3011922451051522,0.6889204382896423,0.43301480440876594
77,0.9539052248001099,0.26910761863084937,0.9418013691902161,0.3057944287436472,0.6879401206970215,0.4250979526255034
78,0.9534651041030884,0.2701426220423894,0.9416813254356384,0.30469443245728,0.686119556427002,0.4251629455003305
79,0.9551056623458862,0.26644909937766803,0.9429417252540588,0.3047781533543979,0.6903809309005737,0.42877274726793413
80,0.9554057121276855,0.26672261672091263,0.9445222616195679,0.29863579913328436,0.6885603666305542,0.434641584145803
81,0.953585147857666,0.27273368524671143,0.9425016045570374,0.3040745301344188,0.69134122133255,0.42319178461886975
82,0.9542453289031982,0.2728976657927549,0.9440820813179016,0.3001635069530716,0.6932218074798584,0.42693882725417354
83,0.9535451531410217,0.27236781206225025,0.9424815773963928,0.3035108536432453,0.6899808049201965,0.42412133429450444
84,0.9554457664489746,0.2678635323260456,0.9439620971679688,0.3032138241495467,0.6942421793937683,0.42892264352440773
85,0.9553456902503967,0.2690648620953468,0.9439820647239685,0.3037828219266305,0.6961827874183655,0.4271523159780227
86,0.9537252187728882,0.2746975790401008,0.9435019493103027,0.3018466992182483,0.6942821741104126,0.4234557217416509
87,0.9535651206970215,0.2740163588825202,0.9423215389251709,0.3063291627807085,0.6952224969863892,0.4196544783367714
88,0.9558458924293518,0.26747510094967514,0.9445222616195679,0.3024638712269442,0.695742666721344,0.4300610278233807
89,0.9541253447532654,0.2721563516963132,0.9424815773963928,0.3071108342991825,0.6960627436637878,0.4207328140045043
90,0.9561659693717957,0.2702869250441646,0.9459226727485657,0.3001037061646173,0.7014044523239136,0.429609368791218
91,0.9554857611656189,0.2683945390319974,0.943701982498169,0.30549938101455154,0.6971230506896973,0.42610607995345107
92,0.955125629901886,0.2709755673990838,0.9438620209693909,0.30509216326552646,0.699123740196228,0.4239322693353897
93,0.9543053507804871,0.27160958837457627,0.9428017139434814,0.3059886196131976,0.6954425573348999,0.42240179201222616
94,0.9560259580612183,0.2696511876021219,0.9452424645423889,0.30219853426662907,0.7007642388343811,0.42815027813124906
95,0.9544454216957092,0.27225222612296085,0.9427616596221924,0.3078711196713391,0.6989036202430725,0.41987665420570003
96,0.9544854164123535,0.27103347324159915,0.9422215223312378,0.3096570422514965,0.6982234120368958,0.41930948450690436
97,0.9556658267974854,0.2708582686925795,0.944822371006012,0.30339542574626915,0.7013444304466248,0.4257463055611514
98,0.9540852904319763,0.27540666900716426,0.9432418346405029,0.306403321874715,0.7012043595314026,0.41819000911812076
99,0.9541453123092651,0.27600501356333246,0.9435019493103027,0.30606185384741524,0.7024247646331787,0.4179331325892523
0,0.9203144907951355,0.27986887461855886,0.8850032091140747,0.36349921703483884,0.5648207664489746,0.35663190834660236
1,0.8939260840415955,0.2998433072834032,0.8481314182281494,0.3863636001134478,0.5242477655410767,0.313793092603149
2,0.918954074382782,0.283329608670806,0.8832026124000549,0.3674822896203814,0.571923017501831,0.34918810170881265
3,0.9295774698257446,0.27523508550221937,0.8995278477668762,0.3534112621038243,0.5927897095680237,0.3713536523939564
4,0.9318382143974304,0.2790228218911376,0.9054897427558899,0.34819314952957053,0.6097151041030884,0.37278402857929194
5,0.924996018409729,0.2827320744825262,0.8924455642700195,0.36488969358809925,0.5993717908859253,0.35237823192937456
6,0.9290372729301453,0.28001384832090287,0.899127721786499,0.35823131917251577,0.6070942878723145,0.36175483250658136
7,0.9174535870552063,0.292893486101832,0.8836427927017212,0.37157570119143873,0.5947303175926208,0.33553081270672924
8,0.9220350384712219,0.29206473749821094,0.8911251425743103,0.36707073828551423,0.610035240650177,0.34086452421627483
9,0.9340789318084717,0.28155890161074776,0.9086908102035522,0.35099588496084383,0.631301999092102,0.3674452134284084
10,0.9347391128540039,0.2826763116781277,0.909791111946106,0.3516642997627703,0.6382042169570923,0.365659388559102
11,0.925456166267395,0.2908339306857093,0.8954665660858154,0.367054941447633,0.6241997480392456,0.3421111278666577
12,0.9321382641792297,0.2906515897638931,0.9076504707336426,0.3559794551895145,0.6464068293571472,0.3533689550465924
13,0.9408410787582397,0.2835453199080227,0.9203745126724243,0.3434763586438258,0.66649329662323,0.3729783214481515
14,0.937039852142334,0.2878599596189693,0.9137324094772339,0.35498148229264387,0.665212869644165,0.3571585580883868
15,0.9422615170478821,0.28507178463805183,0.9219950437545776,0.34661996393883465,0.6802976727485657,0.3683082514231135
16,0.9446423053741455,0.2884344418701561,0.9278769493103027,0.33820943612319426,0.6929017305374146,0.37335612200664964
17,0.9447023272514343,0.28707525317688865,0.9261563420295715,0.345020272614029,0.6962828040122986,0.36790447420908234
18,0.9431418180465698,0.2893023001625775,0.9234355092048645,0.35061365458987576,0.6967029571533203,0.3600840452475467
19,0.9468429684638977,0.2854871930901514,0.9286571741104126,0.34484086619574267,0.7050055861473083,0.3696719407141059
20,0.9460427165031433,0.2913020223517556,0.9289172291755676,0.3453824617960393,0.7115877270698547,0.36331551585220506
21,0.947543203830719,0.2922154677810233,0.9307978749275208,0.3469471935688618,0.7223911881446838,0.36083733865011497
22,0.9481834173202515,0.2920503820038804,0.9318181872367859,0.3458597825266567,0.7246719002723694,0.3620898354694629
23,0.9478433132171631,0.29171734097712126,0.9307378530502319,0.34865083513475015,0.7244318127632141,0.3596318238881286
24,0.9516645073890686,0.28938994647736327,0.9360595345497131,0.3445367821324391,0.737956166267395,0.36607327139019763
25,0.9467029571533203,0.29571515364554113,0.930177628993988,0.34866436973627696,0.7253121137619019,0.3556204766181819
26,0.9487435817718506,0.2992384927725208,0.9329385161399841,0.3523585970762429,0.7442381381988525,0.3484029101512363
27,0.9541853666305542,0.29140779910141407,0.9398607611656189,0.34426858288565965,0.7545214295387268,0.3643236180129263
28,0.9491637349128723,0.29812274019949164,0.9332786202430725,0.35215105743982955,0.744418203830719,0.34972620236067886
29,0.9526448249816895,0.29564354745514043,0.9375800490379333,0.3507251352051638,0.7572423219680786,0.35363131733969577
30,0.9528449177742004,0.2980890044596678,0.9383602738380432,0.35068780215291884,0.7618837952613831,0.35122319338741337
31,0.9512243866920471,0.30288476699573563,0.9371598958969116,0.3511996692317035,0.7612636089324951,0.3459155637725609
32,0.9533650875091553,0.30488915156376345,0.9407610297203064,0.3485626236024199,0.7728273272514343,0.34654822483381664
33,0.956045925617218,0.3008284268402453,0.9439220428466797,0.345425526096638,0.7784891128540039,0.3537460470631167
34,0.9535651206970215,0.3054203359225902,0.9402809143066406,0.35351617444728106,0.7777689099311829,0.3410634896301287
35,0.956045925617218,0.3043568989288961,0.9432418346405029,0.3537161343119834,0.788372278213501,0.34192696675912054
36,0.9570462703704834,0.3038708531304791,0.9451424479484558,0.3492746766741242,0.7898727655410767,0.34685447019539667
37,0.955585777759552,0.31109002084824344,0.9441821575164795,0.3518678390697964,0.7937740087509155,0.33704214008196015
38,0.9564060568809509,0.3068985014284459,0.9438820481300354,0.35556003173615464,0.7945142388343811,0.3375414668353995
39,0.9555257558822632,0.3136021969926517,0.9440621137619019,0.3549924215835497,0.7985755205154419,0.3314053814237986
40,0.9567261338233948,0.3107209391441932,0.9442421793937683,0.36032394428143977,0.8036571741104126,0.328955116574367
41,0.9566261172294617,0.3113332334003605,0.9436419606208801,0.36407894697248516,0.806198000907898,0.3245878196271544
42,0.9579665660858154,0.31332014017575655,0.9466429352760315,0.3579545446972207,0.8109995126724243,0.3287253151270227
43,0.9560659527778625,0.31599990368265923,0.9444822072982788,0.35938540676535,0.8065780997276306,0.32461468955199074
44,0.9571462869644165,0.31603641527074017,0.9454225301742554,0.36224681659574703,0.8130401968955994,0.32171676813351274
45,0.9590069055557251,0.3134208327231128,0.9478433132171631,0.35889686257277664,0.8163211941719055,0.3276823047041106
46,0.9584267139434814,0.3183063432265366,0.9477232694625854,0.3602316501881359,0.8200623989105225,0.3214620065853275
47,0.9583466649055481,0.3190869886500955,0.9476032257080078,0.36124876909157067,0.821162760257721,0.31966424225833384
48,0.9583266377449036,0.3183199164262801,0.9468429684638977,0.36543362062356005,0.8225632309913635,0.31624646295015985
49,0.9586467742919922,0.31815985979282013,0.9468629956245422,0.36793878627874765,0.8251440525054932,0.3139013539284322
50,0.9588668346405029,0.3172154978961777,0.9470630884170532,0.367420492838243,0.824743926525116,0.3153640092655792
51,0.9572463035583496,0.3289464562546098,0.9475632309913635,0.36310311623548597,0.8284651041030884,0.3079504275099043
52,0.9564860463142395,0.3289326439992057,0.9463628530502319,0.3649107093589883,0.8264244794845581,0.30615664664180603
53,0.9581266045570374,0.323704773196145,0.9478232860565186,0.3630196705347432,0.8263244032859802,0.3132755562691118
54,0.9572863578796387,0.3287429720104959,0.946823000907898,0.36834621143729035,0.8313260078430176,0.3029108165522137
55,0.9573463797569275,0.3289462333509838,0.9467629790306091,0.3695092158794514,0.8324263691902161,0.3015445507695648
56,0.9596070647239685,0.3210317150518971,0.9479633569717407,0.37221537326940246,0.8345870971679688,0.30675291167870045
57,0.9591469168663025,0.3250264860159384,0.9487236142158508,0.3671587059715776,0.8341869115829468,0.30781480801248395
58,0.9572463035583496,0.3298791030118425,0.9464828968048096,0.3716346870667476,0.8342069387435913,0.2984862099214099
59,0.959426999092102,0.32566994541228944,0.9483835101127625,0.37288209304258224,0.8390485048294067,0.3014479615451283
60,0.959166944026947,0.3295761686985074,0.949083685874939,0.36986512521118536,0.8404089212417603,0.3005587060903072
61,0.9620078206062317,0.320097600348962,0.9508042335510254,0.37304261916611603,0.8439100384712219,0.30685978048492196
62,0.9595670700073242,0.3268039854407772,0.9487435817718506,0.372857509546589,0.8407490253448486,0.3003385050126337
63,0.9602272510528564,0.3259676922629252,0.9495238661766052,0.3723210078028422,0.8422294855117798,0.30171129993423257
64,0.9603273272514343,0.32630150528981605,0.9498039484024048,0.37156917986685145,0.8425696492195129,0.3021293148433325
65,0.958706796169281,0.33028397790532876,0.947543203830719,0.37761844394992594,0.843489944934845,0.2920975781447453
66,0.9600672125816345,0.3261153901058749,0.9486835598945618,0.3771730893125636,0.8442901968955994,0.2967115205815615
67,0.9602072834968567,0.32561536192458335,0.9481434226036072,0.3818982399501811,0.8468109965324402,0.2924863981252356
68,0.9583666920661926,0.3351981124751883,0.9482234120368958,0.37517732496558437,0.8458306789398193,0.2896245625592273
69,0.9593470096588135,0.3324479404432103,0.9489836692810059,0.37547660186229354,0.8469310402870178,0.29207545769449617
70,0.9592469334602356,0.3323147292272856,0.948923647403717,0.37484496632297687,0.8460907340049744,0.2928403044497375
71,0.9614676833152771,0.3277069616989938,0.9512243866920471,0.37334109328657084,0.8493517637252808,0.29895194501443534
72,0.9608674645423889,0.32876720972041457,0.9501440525054932,0.37697277977662147,0.8498919606208801,0.29426001050296396
73,0.9592869877815247,0.3372293553860805,0.9496638774871826,0.3752445594270274,0.8512324094772339,0.2875260851868921
74,0.9608874917030334,0.32618480065655936,0.950003981590271,0.3752545619754468,0.8465709090232849,0.2985606373679938
75,0.95850670337677,0.3345702270328064,0.947283148765564,0.3825615530504041,0.8496518731117249,0.28286821991678945
76,0.96004718542099,0.3343995731426635,0.9501840472221375,0.3752574172340723,0.851332426071167,0.29034300962326426
77,0.9595670700073242,0.3306879996318496,0.9487035870552063,0.377583256253463,0.847131073474884,0.2917287441146874
78,0.9587668180465698,0.33670962774036917,0.9481834173202515,0.3808201864246931,0.8517525792121887,0.2824701858349377
79,0.9601072072982788,0.3340651241896795,0.9500440359115601,0.37650136265967266,0.8518726229667664,0.28943351315064786
80,0.9596470594406128,0.3363386706505623,0.9501240253448486,0.3741411877878905,0.851132333278656,0.2895201415615472
81,0.9593069553375244,0.3373658209175183,0.9494038224220276,0.3775209992989129,0.8526128530502319,0.28511317978356876
82,0.9601472616195679,0.33432343162813194,0.9497839212417603,0.3791350659970155,0.8536131381988525,0.28654150237485254
83,0.9598871469497681,0.3335737970724622,0.9494638442993164,0.3782274871565697,0.8514724969863892,0.2881987157709682
84,0.9607274532318115,0.33656227789491705,0.9510643482208252,0.37743681552557756,0.8569742441177368,0.28600090657950533
85,0.960707426071167,0.3314487894977899,0.9501240253448486,0.3786516584271784,0.852712869644165,0.2898995520750317
86,0.9604273438453674,0.33256544532690047,0.9497238993644714,0.38026470496794174,0.8535531163215637,0.2871698497051578
87,0.9609475135803223,0.3306381798502569,0.9494438171386719,0.38523088367866853,0.8561739921569824,0.28413093647107457
88,0.9600272178649902,0.33414166468848006,0.9495238661766052,0.37974743397242783,0.8533130884170532,0.2861109013390921
89,0.9603673219680786,0.3367501038343967,0.9503641128540039,0.37957064428443366,0.856914222240448,0.28367925188116966
90,0.9601672291755676,0.33771725593445495,0.9504841566085815,0.37783259784317347,0.8562139868736267,0.2844501462223716
91,0.9580665826797485,0.34189152054185884,0.9484835267066956,0.37802167964083944,0.8527728915214539,0.2800867998173017
92,0.9606074094772339,0.3361387420543814,0.9509643316268921,0.37658120213967106,0.8557138442993164,0.28728005580594757
93,0.9590268731117249,0.3401297208173517,0.9493237733840942,0.37861015031024,0.8547935485839844,0.2812601288724083
94,0.9610475301742554,0.33392025736090614,0.950924277305603,0.37863170738686297,0.8562940359115601,0.28744803525223084
95,0.9588668346405029,0.3346554294557977,0.9476832747459412,0.38307940573355614,0.8513123989105225,0.2822651648106462
96,0.9613876342773438,0.3368846366901634,0.9520046710968018,0.3768740861636043,0.8593950271606445,0.2862412771462323
97,0.9587867856025696,0.34058047183568746,0.9488236308097839,0.38062318114296506,0.8554137349128723,0.2787963470213475
98,0.959787130355835,0.33931690406343384,0.9502640962600708,0.37770519051357127,0.8562740087509155,0.2829779054229949
99,0.9599071741104126,0.33574209902027513,0.9496238827705383,0.3796700448883342,0.8543533682823181,0.2845878560913907
